Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Rolling_Volatility_30,Log_Return
2022-09-17,19777.033203125,20162.53125,19777.033203125,20127.576171875,20127.576171875,24957448100,0.017953757980268437,0.03800044733736667,0.017794492715736767
2022-09-18,20127.234375,20127.234375,19387.4921875,19419.505859375,19419.505859375,31254779144,-0.035179114785287124,0.03392667051809092,-0.03581280604750071
2022-09-19,19418.572265625,19639.48046875,18390.318359375,19544.12890625,19544.12890625,40177002624,0.006417415961943007,0.03383555495031002,0.006396912022913548
2022-09-20,19545.591796875,19602.45703125,18813.455078125,18890.7890625,18890.7890625,36791346508,-0.033428956945789956,0.03409724170591131,-0.03400047754708742
2022-09-21,18891.283203125,19674.630859375,18290.314453125,18547.400390625,18547.400390625,46363793975,-0.018177571658806957,0.03419619654037145,-0.018344813515223775
2022-09-22,18534.650390625,19456.91015625,18415.591796875,19413.55078125,19413.55078125,41135767926,0.04669928789927913,0.0354002360705756,0.045641677549128984
2022-09-23,19412.400390625,19464.671875,18617.552734375,19297.638671875,19297.638671875,38896078052,-0.005970680514919002,0.03539957104873719,-0.00598857629671097
2022-09-24,19296.990234375,19310.197265625,18861.974609375,18937.01171875,18937.01171875,26149643168,-0.01868762076318642,0.03543352407422364,-0.018864440709329067
2022-09-25,18936.310546875,19134.732421875,18696.46875,18802.09765625,18802.09765625,23359966112,-0.007124358610731463,0.03369326248854114,-0.007149858037088313
2022-09-26,18803.900390625,19274.873046875,18721.28515625,19222.671875,19222.671875,44148798321,0.022368473265013344,0.0339361136396405,0.022121968157295297
2022-09-27,19221.83984375,20338.455078125,18915.66796875,19110.546875,19110.546875,58571439619,-0.005832956039052206,0.03373346651584905,-0.005850034170169328
2022-09-28,19104.62109375,19688.34375,18553.296875,19426.720703125,19426.720703125,53071298734,0.016544467837213528,0.03324186022059331,0.016409099157190264
2022-09-29,19427.779296875,19589.265625,18924.353515625,19573.05078125,19573.05078125,41037843771,0.007532412719634118,0.03296706204934503,0.007504185755091534
2022-09-30,19573.431640625,20109.849609375,19265.662109375,19431.7890625,19431.7890625,43975248085,-0.0072171538473359,0.032904911184804486,-0.007243323491751529
2022-10-01,19431.10546875,19471.154296875,19231.08203125,19312.095703125,19312.095703125,18719537670,-0.0061596674907298254,0.0329097537289005,-0.006178716506548767
2022-10-02,19311.849609375,19370.30859375,18970.62109375,19044.107421875,19044.107421875,20765955327,-0.013876706359042923,0.032972476076605785,-0.013973887936277964
2022-10-03,19044.068359375,19653.54296875,19025.2265625,19623.580078125,19623.580078125,30484729489,0.030427924155919772,0.03344537306976223,0.0299741763073446
2022-10-04,19623.583984375,20380.34375,19523.83984375,20336.84375,20336.84375,35887278685,0.036347275524413414,0.034069770110151235,0.035702295702777984
2022-10-05,20335.900390625,20343.748046875,19801.80078125,20160.716796875,20160.716796875,33223790572,-0.008660486125090072,0.03406914924916919,-0.00869820607502516
2022-10-06,20161.0390625,20408.392578125,19900.087890625,19955.443359375,19955.443359375,34711412966,-0.01018185214187517,0.03280252591877777,-0.010234041758595132
2022-10-07,19957.55859375,20041.0859375,19395.79296875,19546.849609375,19546.849609375,29227315390,-0.02047530303595302,0.032798863810478536,-0.020687828067475794
2022-10-08,19546.328125,19601.6953125,19299.4140625,19416.568359375,19416.568359375,16437423167,-0.006665076603316944,0.03282743443796129,-0.0066873874171619555
2022-10-09,19417.478515625,19542.5390625,19349.259765625,19446.42578125,19446.42578125,16837262532,0.0015377290838616275,0.02610780693700304,0.0015365479891413887
2022-10-10,19446.416015625,19515.466796875,19102.978515625,19141.484375,19141.484375,27425022774,-0.01568110303046133,0.02601059463222796,-0.01580535214708789
2022-10-11,19139.0,19241.9609375,18925.603515625,19051.41796875,19051.41796875,28711532910,-0.00470529894576166,0.0259680022316089,-0.004716403712704758
2022-10-12,19052.646484375,19203.19921875,19029.7578125,19157.4453125,19157.4453125,24950173846,0.005565325579645286,0.025343802898969644,0.005549896374470987
2022-10-13,19156.966796875,19453.328125,18319.822265625,19382.904296875,19382.904296875,44219840004,0.011768739552548313,0.019315038465607365,0.011700026522297709
2022-10-14,19382.533203125,19889.146484375,19115.408203125,19185.65625,19185.65625,38452356727,-0.010176392755898878,0.01938102972834402,-0.010228526229371489
2022-10-15,19185.4375,19212.541015625,19019.25,19067.634765625,19067.634765625,16192235532,-0.0061515479500473536,0.018819723351416923,-0.006170546675591737
2022-10-16,19068.9140625,19389.603515625,19068.9140625,19268.09375,19268.09375,17988916650,0.010513049302600663,0.018918844293258127,0.010458171486817167
2022-10-17,19268.5625,19635.802734375,19173.333984375,19550.7578125,19550.7578125,27472552998,0.014670058500208416,0.018816486655396057,0.014563494131467007
2022-10-18,19550.466796875,19666.994140625,19144.76953125,19334.416015625,19334.416015625,30580012344,-0.011065647631146036,0.017783911887845352,-0.011127327349328565
2022-10-19,19335.02734375,19348.416015625,19127.6875,19139.53515625,19139.53515625,22425387184,-0.010079479991405349,0.01783378077714182,-0.010130621895940859
2022-10-20,19138.0859375,19315.19921875,18971.458984375,19053.740234375,19053.740234375,24493974420,-0.004482602172654282,0.016742960905110363,-0.004492679159130498
2022-10-21,19053.203125,19237.384765625,18770.970703125,19172.46875,19172.46875,32459287866,0.006231244583192241,0.016397551754363502,0.00621191065339352
2022-10-22,19172.380859375,19248.068359375,19132.244140625,19208.189453125,19208.189453125,16104440957,0.0018631248583989013,0.013975078387044875,0.0018613913940529582
2022-10-23,19207.734375,19646.65234375,19124.197265625,19567.0078125,19567.0078125,22128794335,0.018680488353712166,0.014347528329476668,0.01850815095417208
2022-10-24,19567.76953125,19589.125,19206.32421875,19345.572265625,19345.572265625,30202235805,-0.011316781236911488,0.014066906946917083,-0.011381303255268389
2022-10-25,19344.96484375,20348.412109375,19261.447265625,20095.857421875,20095.857421875,47761524910,0.03878330120960949,0.01558905214638646,0.038050125599863024
2022-10-26,20092.236328125,20938.134765625,20076.1171875,20770.44140625,20770.44140625,58895950537,0.03356831063305088,0.016207166150663182,0.033017194358947406
2022-10-27,20772.802734375,20854.044921875,20255.373046875,20285.8359375,20285.8359375,49625110402,-0.0233314959115013,0.016828211003075678,-0.023607984321621485
2022-10-28,20287.95703125,20724.98046875,20086.068359375,20595.3515625,20595.3515625,43994715910,0.015257721000682789,0.016791796926179978,0.015142492579417856
2022-10-29,20595.103515625,20988.39453125,20566.484375,20818.4765625,20818.4765625,40369840645,0.01083375534148523,0.016839484157525862,0.010775490653264773
2022-10-30,20817.982421875,20917.005859375,20547.462890625,20635.603515625,20635.603515625,31486345556,-0.008784170461560437,0.016872081902857775,-0.008822978719624204
2022-10-31,20633.6953125,20795.3203125,20287.458984375,20495.7734375,20495.7734375,45668466815,-0.006776156462742766,0.016882913438135794,-0.006799218852899474
2022-11-01,20494.8984375,20647.2890625,20359.845703125,20485.2734375,20485.2734375,39819303159,-0.0005123007449325812,0.016620507922480904,-0.0005124320157945651
2022-11-02,20482.958984375,20742.810546875,20087.134765625,20159.50390625,20159.50390625,55552169483,-0.015902620594443806,0.016086317539747166,-0.01603042401585493
2022-11-03,20162.689453125,20382.095703125,20086.240234375,20209.98828125,20209.98828125,43228750179,0.0025042468919260763,0.014645805566885942,0.002501116490787244
2022-11-04,20208.76953125,21209.560546875,20188.01953125,21147.23046875,21147.23046875,64072727950,0.0463751969796804,0.01682241425071812,0.04533199824767065
2022-11-05,21144.83203125,21446.88671875,21097.634765625,21282.69140625,21282.69140625,37846047609,0.006405611254872046,0.016689509371399368,0.006385182519711849
2022-11-06,21285.056640625,21345.376953125,20920.19140625,20926.486328125,20926.486328125,35082693210,-0.01673684363155281,0.016526895199781254,-0.01687848726805324
2022-11-07,20924.62109375,21053.24609375,20489.97265625,20602.81640625,20602.81640625,53510852236,-0.015466997985227438,0.016769834312123182,-0.015587859865227252
2022-11-08,20600.671875,20664.607421875,17603.544921875,18541.271484375,18541.271484375,118992465607,-0.10006131594948431,0.02508658356542493,-0.10542864681146098
2022-11-09,18543.76171875,18590.458984375,15682.6923828125,15880.7802734375,15880.7802734375,102905151606,-0.14349022466876316,0.036067096500263185,-0.15488954817014716
2022-11-10,15883.158203125,18054.3125,15834.0185546875,17586.771484375,17586.771484375,83202283721,0.10742489862358795,0.04154936649237739,0.1020374090112842
2022-11-11,17583.251953125,17650.943359375,16543.482421875,17034.29296875,17034.29296875,55871616488,-0.03141443647663533,0.041870737714481306,-0.03191845360130116
2022-11-12,17036.875,17066.67578125,16651.775390625,16799.185546875,16799.185546875,29717699419,-0.013802006476365758,0.041819353716258875,-0.013898139747380939
2022-11-13,16799.72265625,16920.765625,16320.634765625,16353.365234375,16353.365234375,27209183682,-0.026538209918333333,0.04201053835170982,-0.026896704984698754
2022-11-14,16352.0283203125,17109.32421875,15872.94140625,16618.19921875,16618.19921875,49630243054,0.016194463988263186,0.04217667617356519,0.016064732404599078
2022-11-15,16617.484375,17051.962890625,16542.55078125,16884.61328125,16884.61328125,36599436183,0.016031463998783302,0.04225268527750521,0.01590431717951544
2022-11-16,16884.341796875,16960.294921875,16430.111328125,16669.439453125,16669.439453125,33925512989,-0.0127437818409466,0.04214251405551473,-0.012825680370738035
2022-11-17,16670.42578125,16726.439453125,16460.68359375,16687.517578125,16687.517578125,27868914022,0.0010845070736082985,0.042134745197324984,0.0010839194206494296
2022-11-18,16687.912109375,16947.05859375,16564.611328125,16697.77734375,16697.77734375,26862218609,0.0006148167681003791,0.04212683369210441,0.0006146278457023498
2022-11-19,16696.220703125,16797.876953125,16570.41015625,16711.546875,16711.546875,16106223492,0.0008246325823211276,0.042134360625068104,0.0008242927596795972
2022-11-20,16712.919921875,16746.779296875,16248.6923828125,16291.83203125,16291.83203125,21313378652,-0.025115259939095247,0.042273847644829304,-0.02543603029442077
2022-11-21,16291.2236328125,16291.2236328125,15599.046875,15787.2841796875,15787.2841796875,37429485518,-0.030969374751391165,0.04252718336074187,-0.03145906258707414
2022-11-22,15782.30078125,16253.0478515625,15656.6064453125,16189.76953125,16189.76953125,30726828760,0.025494274188105903,0.042679323330908375,0.02517471508039186
2022-11-23,16195.5888671875,16638.193359375,16170.5029296875,16610.70703125,16610.70703125,32958875628,0.02600021570334854,0.043042752783382696,0.025667956985737504
2022-11-24,16611.63671875,16771.474609375,16501.767578125,16604.46484375,16604.46484375,26129037414,-0.0003757930043709612,0.04228319903290451,-0.00037586363225689277
2022-11-25,16602.26953125,16603.31640625,16388.404296875,16521.841796875,16521.841796875,18678255976,-0.004975953615638518,0.04163747985727431,-0.004988374895103048
2022-11-26,16521.576171875,16666.86328125,16416.228515625,16464.28125,16464.28125,18000008764,-0.0034839061881034583,0.04152214879087889,-0.0034899891216231276
2022-11-27,16463.8828125,16594.40625,16437.025390625,16444.626953125,16444.626953125,20443898509,-0.0011937537130568554,0.04133899255923827,-0.0011944668045808346
2022-11-28,16440.22265625,16482.93359375,16054.5302734375,16217.322265625,16217.322265625,27743025156,-0.013822428939733733,0.04122499574828507,-0.013918848240971523
2022-11-29,16217.6396484375,16522.2578125,16139.396484375,16444.982421875,16444.982421875,23581685468,0.014038085481754337,0.04140950437581313,0.01394046411034608
2022-11-30,16445.4765625,17190.9375,16445.4765625,17168.56640625,17168.56640625,29523576583,0.044000289316970864,0.04243053878412674,0.043059766583943886
2022-12-01,17168.001953125,17197.498046875,16888.388671875,16967.1328125,16967.1328125,22895392882,-0.011732697360023692,0.042439186134238,-0.011802068595367332
2022-12-02,16968.68359375,17088.66015625,16877.880859375,17088.66015625,17088.66015625,19539705127,0.007162515027905547,0.04245055332466022,0.007136986045805121
2022-12-03,17090.09765625,17116.041015625,16888.140625,16908.236328125,16908.236328125,16217776704,-0.010558102652595158,0.04244224402072534,-0.010614234867796273
2022-12-04,16908.169921875,17157.767578125,16903.439453125,17130.486328125,17130.486328125,16824520830,0.013144481522908036,0.041477098467468984,0.01305884246336571
2022-12-05,17128.89453125,17378.15234375,16922.431640625,16974.826171875,16974.826171875,22209086834,-0.00908673304822849,0.041411965373573785,-0.009128269217154126
2022-12-06,16975.23828125,17091.86328125,16939.921875,17089.50390625,17089.50390625,19889922369,0.006755753090715411,0.041436795140680036,0.006733035250819497
2022-12-07,17089.505859375,17109.376953125,16750.55859375,16848.126953125,16848.126953125,19675404389,-0.01412428087141393,0.04142679414120757,-0.014224977832437721
2022-12-08,16847.349609375,17267.916015625,16788.783203125,17233.474609375,17233.474609375,20496603770,0.022871839541696026,0.03769579179646633,0.022614200081039638
2022-12-09,17232.1484375,17280.546875,17100.8359375,17133.15234375,17133.15234375,20328426366,-0.005821360340788395,0.026585043387585428,-0.005838370505888547
2022-12-10,17134.220703125,17216.826171875,17120.68359375,17128.724609375,17128.724609375,12706781969,-0.00025843080632004245,0.017797867808081316,-0.00025846420531521353
2022-12-11,17129.7109375,17245.634765625,17091.8203125,17104.193359375,17104.193359375,14122486832,-0.0014321702613265819,0.016830750979720525,-0.00143319679738864
2022-12-12,17102.5,17212.564453125,16899.39453125,17206.4375,17206.4375,19617581341,0.005977723618808328,0.016646794338176805,0.0059599279123048595
2022-12-13,17206.44140625,17930.0859375,17111.763671875,17781.318359375,17781.318359375,26634741631,0.033410801008343594,0.01683265479194194,0.03286478873072886
2022-12-14,17782.06640625,18318.53125,17739.513671875,17815.650390625,17815.650390625,25534481470,0.0019307922256450727,0.01664548367292053,0.0019289306421712124
2022-12-15,17813.64453125,17846.744140625,17322.58984375,17364.865234375,17364.865234375,20964448341,-0.02530276169357326,0.017184906134855002,-0.02562838102102438
2022-12-16,17364.546875,17505.525390625,16584.701171875,16647.484375,16647.484375,24031608960,-0.04131220425223303,0.018701781157340832,-0.04218980898149945
2022-12-17,16646.982421875,16800.58984375,16614.029296875,16795.091796875,16795.091796875,14463581825,0.008866650272798315,0.018769400383861608,0.008827572352892032
2022-12-18,16795.609375,16815.38671875,16697.8203125,16757.9765625,16757.9765625,10924354698,-0.0022098857704312413,0.018775288029190738,-0.002212331171359141
2022-12-19,16759.041015625,16807.52734375,16398.13671875,16439.6796875,16439.6796875,17221074814,-0.01899375344110854,0.01910165249828281,-0.01917645189485355
